Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2022-12-23 15:37:00,-8.052665159671639,112.8533254039449,4.29,14,"Gunung Semeru, Lumajang","5 kali gempa Hembusan
1 kali gempa Vulkanik Dalam
5 kali gempa Low",VolcanoDiscovery,4.29,14,0.0,1,0,11.235,14.461983673469387,31.816364081632653,57.84793469387755,10512.973971581061,-0.14144406768794202,0.9899462489023779,-0.433883739117558,42.9,0,0.5340277777777778,0.0,0.0,0.45212765957446815,-0.18181818181818182,0.45212765957446754,-0.02929027412692454,Parah,5.35,2.31,4.256666666666665,1.1103753119253514,3.4571428571428577,1.224809023014259,0.0,0.0,0.0,0.0,0.0,0.0,65.61966666666666,32.37887407407407,54.76970712018137,12.672637918180618,44.60399761924687,14.40623453540709,12.825,8.265,11.185,1.6655629678880337,9.985714285714286,1.8372135345213882,-8.052665159671639,112.8533254039449,0.25301769223014225,0.25301769223014225,25.3,Aman,7.480473457379088,0.09724081141848981,0.001163470016364558,0.11756105952408581,0.12652627965367946,0.05201828828164177,0.09539077518688491,3.335758069306612,0.0,0.9542419306933883,954241.9306933883
2022-12-23 22:55:00,-7.914596592457943,113.0010542273865,2.26,35,"Gunung Bromo, Probolinggo","3 kali gempa Low
5 kali gempa Hembusan
3 kali gempa Letusan/Erupsi
5 kali gempa Low Frequency
3 kali gempa Tektonik Jauh",VolcanoDiscovery,2.26,35,0.0,1,1,8.19,7.3409265306122435,16.150038367346937,29.363706122448974,2708.766754255635,-0.14144406768794202,0.9899462489023779,-0.433883739117558,22.599999999999998,0,0.30416666666666664,0.0,0.0,-0.6276595744680852,0.45454545454545453,-0.6276595744680855,-0.2778820878708224,Ringan,4.29,3.13,3.966666666666665,1.5701698421932955,3.4357142857142855,1.247288487651743,0.0,0.0,0.0,0.0,0.0,0.0,57.84793469387755,40.84152,50.94376916099768,19.08859070295715,44.28643182721577,14.7611381928327,11.235,9.495000000000001,10.75,2.355254763289945,9.953571428571427,1.8709327314776143,-7.914596592457943,113.0010542273865,0.0024978886661647247,0.0024978886661647247,0.25,Aman,3.0,0.25301769223014225,0.0024246749236248475,0.11758546410493244,0.12649297080918248,0.05134653597576618,0.09577477579923104,3.4118986613303424,0.0,1.1518986613303426,1151898.6613303425
2022-12-24 00:51:00,-7.961772272389719,112.3075213499101,3.59,38,"Gunung Kelud, Kediri","3 kali gempa Guguran
1 kali gempa Low Frequency
4 kali gempa Vulkanik Dalam
3 kali gempa Letusan/Erupsi
3 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,3.59,38,0.0,1,0,10.184999999999999,11.272534072022161,24.799574958448755,45.090136288088644,6387.236082590579,-0.12439450483979998,0.9922328391893008,-0.9749279121818236,35.9,0,0.08055555555555556,0.0,0.0,0.07978723404255315,0.5454545454545454,0.07978723404255243,-0.51971460758543,Sedang,2.26,5.35,3.379999999999999,1.0311643903859269,3.6185714285714283,1.1443255447559288,0.0,0.0,0.0,0.0,0.0,0.0,29.363706122448974,65.61966666666666,44.10059236813836,14.267873604867672,46.425474358729424,13.386481063249983,8.19,12.825,9.87,1.5467465855788818,10.227857142857143,1.7164883171338907,-7.961772272389719,112.3075213499101,0.044412738571039945,0.044412738571039945,4.44,Aman,5.384698184231284,0.0024978886661647247,0.09724081141848981,0.09997610648911583,0.1341846074825027,0.057429933957063486,0.09342900910364797,3.416450076624751,0.0,0.17354992337524866,173549.92337524868
2022-12-24 09:14:00,-8.062170593597271,114.2864570895154,5.42,36,"Gunung Ijen, Banyuwangi","1 kali gempa Low Frequency
5 kali gempa Vulkanik Dalam
1 kali gempa Guguran
2 kali gempa Hembusan
1 kali gempa Low",VolcanoDiscovery,5.42,36,0.0,1,0,12.93,16.787529629629628,36.93256518518518,67.15011851851851,14165.876125027191,-0.12439450483979998,0.9922328391893008,-0.9749279121818236,54.2,0,0.34930555555555554,0.0,0.0,1.0531914893617023,0.48484848484848486,1.0531914893617016,-0.2290649643259482,Parah,3.59,4.29,3.7566666666666655,1.5865791292379074,3.7642857142857147,1.3129338285287795,0.0,0.0,0.0,0.0,0.0,0.0,45.090136288088644,57.84793469387755,47.20132030968534,18.98146632695281,48.32742233766778,15.408078185152174,10.184999999999999,11.235,10.435,2.379868693856861,10.446428571428571,1.9694007427931655,-8.062170593597271,114.2864570895154,0.1293114721047151,0.1293114721047151,12.93,Aman,9.580943316953093,0.044412738571039945,0.25301769223014225,0.058740699780640115,0.06460951238362429,0.07572410684722018,0.09313267042786312,3.3947082796692847,0.0,2.0252917203307153,2025291.7203307154
2022-12-25 07:43:00,-8.200434687869832,114.01238539379,5.66,60,"Gunung Raung, Banyuwangi","1 kali gempa Letusan/Erupsi
5 kali gempa Low
3 kali gempa Hembusan
5 kali gempa Tektonik Lokal
1 kali gempa Guguran",VolcanoDiscovery,5.66,60,0.0,1,1,13.29,17.226766666666666,37.89888666666667,68.90706666666667,14916.859458970319,-0.10730813165636247,0.9942258118156161,-0.7818314824680299,56.6,0,0.9368055555555556,0.0,0.0,1.1808510638297873,1.2121212121212122,1.1808510638297864,0.4063086744273376,Parah,5.42,2.26,4.889999999999999,1.1322102278287338,4.242857142857143,1.3050123152128277,0.0,0.0,0.0,0.0,0.0,0.0,67.15011851851851,29.363706122448974,60.38244049109124,13.272627568673059,53.545735565181005,15.291627657901623,12.93,8.19,12.135,1.698315341743121,11.164285714285715,1.9575184728192314,-8.200434687869832,114.01238539379,0.04559878896320315,0.04559878896320315,4.56,Aman,9.737597580922305,0.1293114721047151,0.0024978886661647247,0.07310766654631959,0.048677535869412494,0.0820720095539114,0.0886080704918433,3.40486101180315,0.0,2.25513898819685,2255138.9881968503
2022-12-25 16:43:00,-7.863529530678292,112.2447161187513,5.85,2,"Gunung Kelud, Kediri","4 kali gempa Tremor Non-Harmonik
5 kali gempa Tektonik Jauh
5 kali gempa Vulkanik Dalam
2 kali gempa Letusan/Erupsi
3 kali gempa Low Frequency",VolcanoDiscovery,5.85,2,0.0,1,1,13.575,31.406999999999993,69.09539999999998,125.62799999999997,49581.85425283118,-0.10730813165636247,0.9942258118156161,-0.7818314824680299,58.5,0,0.375,0.0,0.0,1.2819148936170213,-0.5454545454545454,1.2819148936170206,-0.20127675553886595,Parah,5.66,3.59,5.643333333333332,0.2154839514519187,4.631428571428572,1.323246368739002,0.0,0.0,0.0,0.0,0.0,0.0,68.90706666666667,45.090136288088644,87.22839506172835,33.266634354264355,65.65808985089528,30.029138979479452,13.29,10.184999999999999,13.265,0.32322592717804816,11.747142857142856,1.9848695531084883,-7.863529530678292,112.2447161187513,0.6270046685666053,0.6270046685666053,62.7,Aman,13.053695410567814,0.04559878896320315,0.044412738571039945,0.26730497654484137,0.31430853418273874,0.17129772293148005,0.21679008679231193,3.3344506053626537,0.0,2.515549394637346,2515549.3946373463
2022-12-26 00:54:00,-8.08246301775853,112.8726549906327,3.01,68,"Gunung Semeru, Lumajang","3 kali gempa Tektonik Lokal
2 kali gempa Letusan/Erupsi
1 kali gempa Hembusan",VolcanoDiscovery,3.01,68,0.0,1,1,9.315,9.272012283737023,20.39842702422145,37.08804913494809,4321.334172580813,-0.09019000427034513,0.9959245770286599,0.0,30.099999999999998,0,0.34097222222222223,0.0,0.0,-0.22872340425531926,1.4545454545454546,-0.22872340425531962,-0.23807735636500188,Ringan,5.85,5.42,4.839999999999999,1.5876712506057395,4.297142857142857,1.4045368665591556,0.0,0.0,0.0,0.0,0.0,0.0,125.62799999999997,67.15011851851851,77.20770526720487,44.84981801165988,61.5821444892212,31.912504245002157,13.575,12.93,12.06,2.3815068759086224,11.245714285714284,2.1068052998387237,-8.08246301775853,112.8726549906327,0.007457609472593176,0.007457609472593176,0.75,Aman,4.204872501882317,0.6270046685666053,0.1293114721047151,0.22668702233413407,0.3472093760356472,0.15847155122492337,0.22442342133393162,3.4002538833022116,0.0,0.3902538833022118,390253.8833022118
2022-12-26 08:11:00,-8.132271730502964,114.0244370428504,2.81,12,"Gunung Raung, Banyuwangi",3 kali gempa Guguran,VolcanoDiscovery,2.81,12,0.0,1,0,9.015,10.248116666666665,22.545856666666666,40.99246666666666,5279.076762471436,-0.09019000427034513,0.9959245770286599,0.0,28.1,0,0.3034722222222222,0.0,0.0,-0.33510638297872336,-0.24242424242424243,-0.33510638297872347,-0.2786331205407436,Sedang,3.01,5.66,3.889999999999999,1.7003529045465784,4.085714285714285,1.5129976552400555,0.0,0.0,0.0,0.0,0.0,0.0,37.08804913494809,68.90706666666667,67.9028386005382,50.02955939253242,59.174220485333926,32.862976602617636,9.315,13.29,10.635,2.5505293568198697,10.928571428571427,2.269496482860077,-8.132271730502964,114.0244370428504,0.018760502619792282,0.018760502619792282,1.88,Aman,3.866989735741407,0.007457609472593176,0.04559878896320315,0.21774092688633043,0.35447785056189135,0.1250062384234448,0.22543881152706943,3.2911184281110764,0.0,0.4811184281110763,481118.4281110763
2022-12-28 15:13:00,-8.11766209827469,112.9481726654465,2.07,42,"Gunung Semeru, Lumajang","1 kali gempa Letusan/Erupsi
4 kali gempa Low Frequency
4 kali gempa Tremor Non-Harmonik
4 kali gempa Low
5 kali gempa Hembusan",VolcanoDiscovery,2.07,42,0.0,1,0,7.904999999999999,6.667087074829931,14.66759156462585,26.668348299319725,2234.3032116922222,-0.05587875690537313,0.9984375616565666,0.9749279121818236,20.7,0,2.2930555555555556,0.0,0.0,-0.7287234042553192,0.6666666666666666,-0.7287234042553196,1.8730754787833273,Ringan,2.81,5.85,2.6299999999999986,0.4951767361255748,4.058571428571429,1.5524005987655443,0.0,0.0,0.0,0.0,0.0,0.0,40.99246666666666,125.62799999999997,34.91628803364478,7.404897126989014,58.78916936774404,33.283575770833245,9.015,13.575,8.745,0.7427651041883218,10.887857142857142,2.3286008981483106,-8.11766209827469,112.9481726654465,0.0001,0.0001,0.01,Aman,3.0,0.018760502619792282,0.6270046685666053,0.008772704030795338,0.00939950502839943,0.12466368289970699,0.22565770453028325,3.2731781873106955,0.0,1.2031781873106957,1203178.1873106956
2022-12-29 13:33:00,-8.027597806863978,114.2060597677773,4.05,43,"Gunung Ijen, Banyuwangi","5 kali gempa Tektonik Jauh
1 kali gempa Hembusan
4 kali gempa Tektonik Lokal",VolcanoDiscovery,4.05,43,0.0,1,1,10.875,12.57697755543537,27.669350621957815,50.30791022174148,7951.01233336334,-0.03869579017652689,0.9992510374388481,0.43388373911755823,40.5,0,0.9305555555555556,0.0,0.0,0.3244680851063829,0.696969696969697,0.32446808510638264,0.3995493803980473,Sedang,2.07,3.01,2.9766666666666652,1.0004665578285525,4.1242857142857146,1.538937481325532,0.0,0.0,0.0,0.0,0.0,0.0,26.668348299319725,37.08804913494809,39.32290839590925,11.907887746598572,59.53456564398016,32.98271627352867,7.904999999999999,9.315,9.265,1.5006998367428155,10.986428571428572,2.3084062219882915,-8.027597806863978,114.2060597677773,0.05850730462697307,0.05850730462697307,5.85,Aman,6.3418205208873095,0.0001,0.007457609472593176,0.0257892690822553,0.029831291908584873,0.12667719233626887,0.2248838479682434,3.355000437349081,0.0,0.6949995626509189,694999.562650919
2022-12-29 21:48:00,-7.878120527296293,112.8998450255178,2.21,70,"Gunung Bromo, Probolinggo","2 kali gempa Letusan/Erupsi
5 kali gempa Low Frequency
5 kali gempa Low
2 kali gempa Guguran
2 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,2.21,70,0.0,1,0,8.115,6.876195918367347,15.127631020408163,27.504783673469387,2376.6560756065896,-0.03869579017652689,0.9992510374388481,0.43388373911755823,22.1,0,0.34375,0.0,0.0,-0.6542553191489362,1.5151515151515151,-0.6542553191489363,-0.23507322568531733,Ringan,4.05,2.81,2.776666666666665,1.1049585210917698,3.665714285714285,1.5665020176905524,0.0,0.0,0.0,0.0,0.0,0.0,50.30791022174148,40.99246666666666,34.82701406484349,13.413370769470054,53.87094638040171,34.81027540357084,10.875,9.015,8.965000000000002,1.657437781637639,10.29857142857143,2.3497530265358275,-7.878120527296293,112.8998450255178,0.007730873192472262,0.007730873192472262,0.77,Aman,3.0,0.05850730462697307,0.018760502619792282,0.022112725939815295,0.031748725561540465,0.1093085353488056,0.22929822871504643,3.355189624130726,0.0,1.145189624130726,1145189.624130726
2022-12-30 01:08:00,-7.951346082211142,112.9624151121951,1.64,5,"Gunung Bromo, Probolinggo",5 kali gempa Vulkanik Dalam,VolcanoDiscovery,1.64,5,0.0,1,0,7.26,9.366,20.6052,37.464,4409.386440450033,-0.021501372740813793,0.999768818762748,-0.433883739117558,16.4,0,0.1388888888888889,0.0,0.0,-0.9574468085106383,-0.45454545454545453,-0.9574468085106386,-0.45662786331205407,Ringan,2.21,2.07,2.633333333333332,1.2595369519523079,3.091428571428571,1.445757339844514,0.0,0.0,0.0,0.0,0.0,0.0,27.504783673469387,26.668348299319725,38.42556463173691,11.431933344797017,49.379079713735045,34.57454881663502,8.115,7.904999999999999,8.75,1.8893054279284458,9.437142857142858,2.1686360097667774,-7.951346082211142,112.9624151121951,0.00013134859602197298,0.00013134859602197298,0.01,Aman,3.0,0.007730873192472262,0.0001,0.022123175471822618,0.03173786121192385,0.10281318672492258,0.2320314151135791,3.3373262472450733,0.0,1.6973262472450734,1697326.2472450736
2022-12-30 16:40:00,-7.975208220891299,112.3051497317104,5.81,57,"Gunung Kelud, Kediri","4 kali gempa Tektonik Lokal
4 kali gempa Hembusan
2 kali gempa Low",VolcanoDiscovery,5.81,57,0.0,1,1,13.515,17.69665198522622,38.93263436749769,70.78660794090489,15741.71611146943,-0.021501372740813793,0.999768818762748,-0.433883739117558,58.099999999999994,0,0.6472222222222223,0.0,0.0,1.2606382978723403,1.121212121212121,1.2606382978723403,0.09312805107022158,Parah,1.64,4.05,3.219999999999999,2.261039583908247,3.085714285714286,1.433060328374875,0.0,0.0,0.0,0.0,0.0,0.0,37.464,50.30791022174148,45.25179720479139,22.667518985467044,41.54459513386432,15.20486180356764,7.26,10.875,9.63,3.3915593758623674,9.428571428571429,2.1495904925623197,-7.975208220891299,112.3051497317104,0.15720367566862556,0.15720367566862556,15.72,Aman,10.624050540779091,0.00013134859602197298,0.05850730462697307,0.05502196581904012,0.0885734980926122,0.03569875916806833,0.0572751495645166,3.310065148472786,0.0,2.4999348515272137,2499934.851527214
2022-12-31 22:36:00,-7.921037226607004,112.2969335690573,3.86,18,"Gunung Kelud, Kediri",4 kali gempa Vulkanik Dangkal,VolcanoDiscovery,3.86,18,0.0,1,0,10.59,12.775718518518516,28.10658074074074,51.102874074074066,8204.280960104395,-0.004300592702981974,0.9999907524084426,-0.9749279121818236,38.6,0,1.2472222222222222,0.0,0.0,0.2234042553191489,-0.06060606060606061,0.22340425531914856,0.7420202778820879,Parah,5.81,2.21,3.7699999999999982,2.086456325926805,3.207142857142857,1.4613089370573937,0.0,0.0,0.0,0.0,0.0,0.0,70.78660794090489,27.504783673469387,53.117827338326286,16.752434971927347,43.546712982310886,15.441111238608347,13.515,8.115,10.455,3.129684488890209,9.610714285714286,2.1919634055860953,-7.921037226607004,112.2969335690573,0.07554612047525947,0.07554612047525947,7.55,Aman,6.007114204585998,0.15720367566862556,0.007730873192472262,0.07762704824663585,0.07855683724726491,0.04542568931130637,0.05746102160417104,3.3727071379125118,0.0,0.4872928620874881,487292.8620874881
2023-01-01 01:41:00,-8.062805930203682,114.2334565264673,2.37,10,"Gunung Ijen, Bondowoso",4 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,2.37,10,0.0,1,0,8.355,9.2922,20.44284,37.1688,4340.172119700726,0.017201575418260506,0.9998520419557735,-0.7818314824680299,23.700000000000003,0,0.1284722222222222,0.0,0.0,-0.5691489361702127,-0.30303030303030304,-0.5691489361702129,-0.46789335336087123,Sedang,3.86,1.64,4.013333333333332,1.7251183534277632,3.144285714285714,1.490412215270853,0.0,0.0,0.0,0.0,0.0,0.0,51.102874074074066,37.464,53.019427338326274,16.890652296430957,43.00047488707279,15.613202026226526,10.59,7.26,10.82,2.5876775301416486,9.516428571428571,2.2356183229062854,-8.062805930203682,114.2334565264673,0.005450547853928382,0.005450547853928382,0.55,Aman,3.0786109616780784,0.07554612047525947,0.00013134859602197298,0.07940011466593798,0.07594993682553365,0.04352426720189724,0.05869736781967185,3.358757426440716,0.0,0.9887574264407157,988757.4264407158
2023-01-01 20:33:00,-7.933097997868748,112.3045871595133,3.98,2,"Gunung Kelud, Kediri",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,3.98,2,0.0,1,0,10.77,25.011599999999994,55.02551999999999,100.04639999999998,31445.087279446547,0.017201575418260506,0.9998520419557735,-0.7818314824680299,39.8,0,0.7861111111111111,0.0,0.0,0.2872340425531915,-0.5454545454545454,0.287234042553191,0.24333458505444985,Parah,2.37,5.81,3.4033333333333324,0.8969020756656297,3.417142857142857,1.43475566195914,0.0,0.0,0.0,0.0,0.0,0.0,37.1688,70.78660794090489,62.772691358024645,33.02327394460752,53.48305370145568,24.76873186090222,8.355,13.515,9.905,1.3453531134984382,9.925714285714283,2.1521334929387117,-7.933097997868748,112.3045871595133,0.7362330843972372,0.7362330843972372,73.62,Terdampak,8.240832516079736,0.005450547853928382,0.15720367566862556,0.2724099175754752,0.40320874852327343,0.14868613640150258,0.26495879970195624,3.3553193017840384,0.0,0.6246806982159616,624680.6982159617
2023-01-02 10:01:00,-7.961737589078757,112.3227400106372,4.52,19,"Gunung Kelud, Kediri","1 kali gempa Guguran
5 kali gempa Low Frequency
1 kali gempa Vulkanik Dalam
4 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.52,19,0.0,1,0,11.579999999999998,14.697231024930748,32.33390825484765,58.78892409972299,10857.776483911757,0.03439806061360801,0.9994082116062598,0.0,45.199999999999996,0,0.5611111111111111,0.0,0.0,0.5744680851063828,-0.030303030303030304,0.574468085106382,0.0,Parah,3.98,3.86,3.6233333333333326,1.118496013999744,3.484285714285714,1.4796041941778117,0.0,0.0,0.0,0.0,0.0,0.0,100.04639999999998,51.102874074074066,65.33470803324094,31.945791756007964,54.6946271125959,24.794945122060664,10.77,10.59,10.235,1.677744020999614,10.026428571428571,2.219406291266718,-7.961737589078757,112.3227400106372,0.019539699619725837,0.019539699619725837,1.95,Aman,7.176329390638475,0.7362330843972372,0.07554612047525947,0.25374111062363064,0.4179096847601562,0.14311933568618151,0.26756577035026674,3.3999342204630376,0.0,1.120065779536962,1120065.779536962
2023-01-02 12:56:00,-7.967316261632204,112.9156216941466,4.76,29,"Gunung Bromo, Probolinggo","5 kali gempa Hembusan
2 kali gempa Letusan/Erupsi
4 kali gempa Tektonik Lokal",VolcanoDiscovery,4.76,29,0.0,1,1,11.94,14.974817122473244,32.94459766944114,59.899268489892975,11271.790545495765,0.03439806061360801,0.9994082116062598,0.0,47.599999999999994,0,0.12152777777777778,0.0,0.0,0.702127659574468,0.2727272727272727,0.7021276595744675,-0.4754036800600826,Parah,4.52,2.37,4.419999999999998,0.3994996871087468,3.8485714285714288,1.4265392689001892,0.0,0.0,0.0,0.0,0.0,0.0,58.78892409972299,37.1688,72.91153086320527,23.506043020241087,59.322410657799274,21.704922112542704,11.579999999999998,8.355,11.43,0.5992495306631509,10.572857142857144,2.1398089033502785,-7.967316261632204,112.9156216941466,0.31894757572607263,0.31894757572607263,31.89,Aman,8.813531754061556,0.019539699619725837,0.005450547853928382,0.35824011991434546,0.35995871981041383,0.18757886461955303,0.26717585813064026,3.4221657228469846,0.0,1.3378342771530152,1337834.2771530151
2023-01-02 19:44:00,-8.144631038988072,112.9857949508013,4.03,41,"Gunung Semeru, Lumajang","5 kali gempa Letusan/Erupsi
5 kali gempa Hembusan
2 kali gempa Tremor Non-Harmonik
1 kali gempa Low Frequency",VolcanoDiscovery,4.03,41,0.0,1,0,10.844999999999999,12.544059547888162,27.59693100535396,50.17623819155265,7909.446072315027,0.03439806061360801,0.9994082116062598,0.0,40.300000000000004,0,0.2833333333333333,0.0,0.0,0.31382978723404276,0.6363636363636364,0.3138297872340418,-0.3004130679684566,Sedang,4.76,3.98,4.436666666666665,0.37206630233510785,4.1899999999999995,1.0447647263060398,0.0,0.0,0.0,0.0,0.0,0.0,59.899268489892975,100.04639999999998,56.28814359372283,5.322100797617755,61.13844468516394,20.039121573590247,11.94,10.77,11.454999999999998,0.5580994535026964,11.084999999999999,1.567147089459045,-8.144631038988072,112.9857949508013,0.04741102608779263,0.04741102608779263,4.74,Aman,6.267171829973941,0.31894757572607263,0.7362330843972372,0.12863276714453056,0.16540555457373382,0.19433310426123454,0.2621986360345838,3.4965267979353665,0.0,0.5334732020646338,533473.2020646338
2023-01-03 03:47:00,-8.040347945099462,114.2357970636804,2.94,19,"Gunung Ijen, Bondowoso",2 kali gempa Low Frequency,VolcanoDiscovery,2.94,19,0.0,1,0,9.21,9.92978891966759,21.8455356232687,39.71915567867036,4956.21215771962,0.051584366869408364,0.9986686402879997,0.7818314824680298,29.4,0,0.33541666666666664,0.0,0.0,-0.26595744680851063,-0.030303030303030304,-0.26595744680851063,-0.24408561772437104,Sedang,4.03,4.52,3.9099999999999984,0.9159148432032228,3.78,0.8476044675043511,0.0,0.0,0.0,0.0,0.0,0.0,50.17623819155265,58.78892409972299,49.93155412003862,10.092281257949406,56.70023721913043,20.965103741694843,10.844999999999999,11.579999999999998,10.665,1.3738722648048383,10.469999999999999,1.271406701256518,-8.040347945099462,114.2357970636804,0.12320415544246005,0.12320415544246005,12.32,Aman,4.313335992699253,0.04741102608779263,0.019539699619725837,0.16318758575210862,0.14011434784439675,0.18947602994321086,0.26331360995535075,3.4303091578371823,0.0,0.4903091578371823,490309.15783718234
