Acquired_Date,EQ_Lintang,EQ_Bujur,Magnitudo,Kedalaman (km),Nama,Keterangan,Sumber,Magnitudo_Original,Kedalaman_Original,VRP_Max,isVulkanik,isTektonik,seismic_energy_log10,R1_final,R2_final,R3_final,AreaTerdampak_km2,tfe_doy_sin,tfe_doy_cos,tfe_weekday_sin,Intensity,cluster_id,time_since_last_event_days,OLI_total (W),MSI_total (W),Magnitudo_scaled,Kedalaman (km)_scaled,seismic_energy_log10_scaled,time_since_last_event_days_scaled,impact_level,Magnitudo_lag1,Magnitudo_lag3,Magnitudo_roll_mean3,Magnitudo_roll_std3,Magnitudo_roll_mean7,Magnitudo_roll_std7,VRP_Max_lag1,VRP_Max_lag3,VRP_Max_roll_mean3,VRP_Max_roll_std3,VRP_Max_roll_mean7,VRP_Max_roll_std7,R3_final_lag1,R3_final_lag3,R3_final_roll_mean3,R3_final_roll_std3,R3_final_roll_mean7,R3_final_roll_std7,seismic_energy_log10_lag1,seismic_energy_log10_lag3,seismic_energy_log10_roll_mean3,seismic_energy_log10_roll_std3,seismic_energy_log10_roll_mean7,seismic_energy_log10_roll_std7,Lintang,Bujur,PheromoneScore,Pheromone_Score,Risk_Index,Status_Zona,Radius_Visual_KM,PheromoneScore_lag1,PheromoneScore_lag3,PheromoneScore_roll_mean3,PheromoneScore_roll_std3,PheromoneScore_roll_mean7,PheromoneScore_roll_std7,lstm_prediction,prediction_sigma,prediction_error,anomaly_score
2023-09-05 02:59:00,-8.120521150096739,113.9687432121937,3.95,10,"Gunung Raung, Banyuwangi","5 kali gempa Low Frequency
1 kali gempa Guguran
3 kali gempa Tremor Non-Harmonik
3 kali gempa Letusan/Erupsi
1 kali gempa Low",VolcanoDiscovery,3.95,10,0.0,1,0,10.725000000000001,14.127000000000002,31.079400000000007,56.50800000000001,10031.589349242797,-0.9020987014301837,-0.43152975897147144,0.7818314824680298,39.5,0,0.7145833333333333,0.0,0.0,0.21634615384615388,-0.3142857142857143,0.216346153846154,-0.2737535277516463,Parah,3.43,4.88,3.3800000000000012,0.596573549531009,3.585714285714286,0.7054751860237456,0.0,0.0,0.0,0.0,0.0,0.0,50.14320000000001,60.13665185185186,48.81287573964497,8.439295616933178,48.629809169248055,8.038381961632085,9.945,12.120000000000001,9.870000000000003,0.8948603242964985,10.178571428571429,1.05821277903561,-8.120521150096739,113.9687432121937,0.1871892255784056,0.1871892255784056,18.72,Aman,6.522777830814476,0.2834282707134005,0.011010275060637887,0.16128641594041307,0.13694307374797599,0.07910259399736795,0.1113023524309139,3.53704294398427,0.0,0.4129570560157303,412957.0560157303
2023-09-07 11:12:00,-8.110185860752212,112.9381550410808,4.79,25,"Gunung Semeru, Lumajang","2 kali gempa Hembusan
2 kali gempa Low Frequency
5 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.79,25,0.0,1,0,11.985,15.200340000000002,33.440748000000006,60.80136000000001,11613.856616803545,-0.9164086366943458,-0.4002439388573056,0.43388373911755823,47.9,0,2.342361111111111,0.0,0.0,0.6201923076923076,0.11428571428571428,0.620192307692307,0.4612731263719034,Parah,3.95,2.76,4.0566666666666675,0.6862458257310935,3.8414285714285716,0.7784263735560477,0.0,0.0,0.0,0.0,0.0,0.0,56.50800000000001,39.7874272189349,55.81752000000002,5.3625241835535835,51.84317201650462,7.713805724087647,10.725000000000001,8.94,10.885000000000003,1.0293687385966197,10.562142857142858,1.1676395603340592,-8.110185860752212,112.9381550410808,0.355675491049057,0.355675491049057,35.57,Aman,9.026546738905758,0.1871892255784056,0.013241751529433046,0.2754309957802877,0.08452734893410806,0.1288211454227624,0.14629434443500153,3.59626945823431,0.0,1.19373054176569,1193730.54176569
2023-09-09 10:00:00,-8.116630846295099,112.9157900552392,3.17,10,"Gunung Semeru, Lumajang",1 kali gempa Tremor Non-Harmonik,VolcanoDiscovery,3.17,10,0.0,1,0,9.555,11.7402,25.82844,46.9608,6928.20685866684,-0.9296339319682695,-0.3684843993077793,-0.9749279121818236,31.7,0,1.95,0.0,0.0,-0.15865384615384615,-0.3142857142857143,-0.15865384615384642,0.284101599247413,Sedang,4.79,3.43,3.970000000000001,0.8101851640211754,3.752857142857143,0.8194452246431586,0.0,0.0,0.0,0.0,0.0,0.0,60.80136000000001,50.14320000000001,54.75672000000001,7.084526202026293,51.50971936007014,7.890740075193749,11.985,9.945,10.755000000000003,1.215277746031746,10.429285714285713,1.2291678369647279,-8.116630846295099,112.9157900552392,0.40194835534510015,0.40194835534510015,40.19,Aman,5.381591274842795,0.355675491049057,0.2834282707134005,0.3149376906575209,0.11302675453224502,0.18592388975314036,0.16540862817515425,3.545937643200159,0.0,0.3759376432001589,375937.6432001589
2023-09-10 01:14:00,-8.173133363895317,113.9916130181271,4.96,20,"Gunung Raung, Banyuwangi","2 kali gempa Hembusan
1 kali gempa Guguran
4 kali gempa Tremor Non-Harmonik
2 kali gempa Vulkanik Dalam",VolcanoDiscovery,4.96,20,0.0,1,0,12.239999999999998,15.959399999999997,35.110679999999995,63.83759999999999,12802.741449905749,-0.9358348973349941,-0.35243871088460327,-0.7818314824680299,49.6,0,0.6347222222222222,0.0,0.0,0.7019230769230768,-0.02857142857142857,0.701923076923076,-0.30981498902477267,Parah,3.17,3.95,4.3066666666666675,0.9880452081424951,3.9914285714285715,0.9012478122290337,0.0,0.0,0.0,0.0,0.0,0.0,46.9608,56.50800000000001,57.19992000000001,8.99635326758554,54.02500558154096,8.692942755896592,9.555,10.725000000000001,11.26,1.4820678122137267,10.787142857142857,1.3518717183435371,-8.173133363895317,113.9916130181271,0.15701603238273235,0.15701603238273235,15.7,Aman,8.648674589015592,0.40194835534510015,0.1871892255784056,0.3048799595922965,0.13012724626271155,0.20135848595125241,0.15522717310632136,3.4642895871028303,0.0,1.4957104128971697,1495710.4128971698
2023-09-16 13:08:00,-8.069535760266332,112.9843737123966,2.9,60,"Gunung Semeru, Lumajang","2 kali gempa Letusan/Erupsi
5 kali gempa Tremor Non-Harmonik
2 kali gempa Vulkanik Dalam",VolcanoDiscovery,2.9,60,0.0,1,0,9.149999999999999,8.988166666666666,19.773966666666666,35.952666666666666,4060.804569852745,-0.9671667297977312,-0.2541427094613622,-0.9749279121818236,29.0,0,6.495833333333334,0.0,0.0,-0.28846153846153844,1.1142857142857143,-0.28846153846153905,2.3367826904985893,Ringan,4.96,4.79,3.6766666666666676,1.1195683692090255,3.7085714285714286,0.8864804673807649,0.0,0.0,0.0,0.0,0.0,0.0,63.83759999999999,60.80136000000001,48.91702222222222,14.045016225983678,50.570150555085945,10.481003239891487,12.239999999999998,11.985,10.315,1.6793525538135268,10.362857142857141,1.329720701071139,-8.069535760266332,112.9843737123966,0.00861214435606748,0.00861214435606748,0.86,Aman,4.008514747970566,0.15701603238273235,0.355675491049057,0.1891921773613,0.19863237890148597,0.20101589585059945,0.1557191600589073,3.4764418087899682,0.0,0.5764418087899683,576441.8087899684
2023-09-17 20:50:00,-8.127827087809788,112.9278492052643,3.63,9,"Gunung Semeru, Lumajang",5 kali gempa Low Frequency,VolcanoDiscovery,3.63,9,0.0,1,0,10.245000000000001,13.418174074074075,29.519982962962967,53.6726962962963,9050.16919911536,-0.97139528468375,-0.23746831555846842,-0.7818314824680299,36.3,0,1.3208333333333333,0.0,0.0,0.06249999999999993,-0.34285714285714286,0.06250000000000007,0.0,Parah,2.9,3.17,3.8300000000000014,1.0444615837837317,3.832857142857143,0.786695923588318,0.0,0.0,0.0,0.0,0.0,0.0,35.952666666666666,46.9608,51.15432098765433,14.11201748147624,52.55376042328043,9.353468913150449,9.149999999999999,9.555,10.545000000000002,1.5666923756755844,10.549285714285714,1.1800438853824646,-8.127827087809788,112.9278492052643,0.2939194822642976,0.2939194822642976,29.39,Aman,6.129524520890778,0.00861214435606748,0.40194835534510015,0.15318255300103248,0.14269229460344948,0.2411127145270087,0.1339206256667912,3.4305347166582942,0.0,0.19946528334170566,199465.28334170565
2023-09-18 04:01:00,-8.067267177004444,114.3072187898002,3.51,52,"Gunung Ijen, Banyuwangi","2 kali gempa Low Frequency
3 kali gempa Tremor Non-Harmonik
4 kali gempa Tektonik Jauh
3 kali gempa Hembusan",VolcanoDiscovery,3.51,52,0.0,1,1,10.065,10.868438165680473,23.910563964497044,43.47375266272189,5937.506978618503,-0.9753363880767837,-0.2207236509605022,0.0,35.099999999999994,0,0.29930555555555555,0.0,0.0,0.004807692307692204,0.8857142857142857,0.004807692307691919,-0.4612731263719035,Sedang,3.63,4.96,3.3466666666666676,0.39145029484388205,3.8442857142857143,0.7804241825840005,0.0,0.0,0.0,0.0,0.0,0.0,53.6726962962963,63.83759999999999,44.3663718752283,8.893674117744386,51.600982232240696,9.95996586058324,10.245000000000001,12.239999999999998,9.82,0.5871754422657954,10.566428571428572,1.1706362738759881,-8.067267177004444,114.3072187898002,0.014470593874002133,0.014470593874002133,1.45,Aman,5.152644595030574,0.2939194822642976,0.15701603238273235,0.10566740683145576,0.16305739261458763,0.20269018926423749,0.15644509968870826,3.442558859689161,0.0,0.06744114031083859,67441.14031083859
2023-09-18 14:37:00,-7.95089035301153,112.2860438727606,3.33,17,"Gunung Kelud, Kediri","3 kali gempa Hembusan
4 kali gempa Low
1 kali gempa Low Frequency",VolcanoDiscovery,3.33,17,0.0,1,0,9.795,11.251861245674739,24.75409474048443,45.007444982698956,6363.830316916581,-0.9753363880767837,-0.2207236509605022,0.0,33.3,0,0.44166666666666665,0.0,0.0,-0.08173076923076918,-0.11428571428571428,-0.08173076923076945,-0.3969896519285043,Sedang,3.51,2.9,3.4900000000000007,0.15099668870550267,3.755714285714286,0.8013292528221917,0.0,0.0,0.0,0.0,0.0,0.0,43.47375266272189,35.952666666666666,47.38463131390572,5.499352139130659,49.958045801197684,9.964158677787376,10.065,9.149999999999999,10.035000000000002,0.2264950330581756,10.433571428571428,1.201993879233277,-7.95089035301153,112.2860438727606,0.029814514026562804,0.029814514026562804,2.98,Aman,4.848460496260149,0.014470593874002133,0.00861214435606748,0.11273486338828753,0.15709792665514638,0.18020808761397422,0.1697832050248504,3.501249488443136,0.0,0.17124948844313614,171249.48844313616
2023-09-19 23:16:00,-7.913623786495513,112.3191316657571,3.38,5,"Gunung Kelud, Kediri",4 kali gempa Vulkanik Dangkal,VolcanoDiscovery,3.38,5,0.0,1,0,9.870000000000001,14.847000000000001,32.6634,59.388000000000005,11080.191653122469,-0.9789888737409319,-0.20391367068311472,0.7818314824680298,33.8,0,1.3604166666666666,0.0,0.0,-0.05769230769230773,-0.45714285714285713,-0.057692307692307584,0.017873941674506105,Parah,3.33,3.63,3.406666666666668,0.09291573243192577,3.5542857142857143,0.6633464942460854,0.0,0.0,0.0,0.0,0.0,0.0,45.007444982698956,53.6726962962963,49.28973254847363,8.77891264195082,49.75613722976912,9.71912164083257,9.795,10.245000000000001,9.910000000000002,0.13937359864776303,10.131428571428572,0.9950197413691202,-7.913623786495513,112.3191316657571,0.2721659876661993,0.2721659876661993,27.22,Aman,5.533523634750794,0.029814514026562804,0.2939194822642976,0.10548369852225477,0.1445548273393564,0.1682781585592803,0.15791833517891296,3.503805628567934,0.0,0.12380562856793409,123805.6285679341
2023-09-25 15:20:00,-8.113815739990246,114.2794305779331,5.13,11,"Gunung Ijen, Banyuwangi","3 kali gempa Tektonik Lokal
2 kali gempa Tremor Non-Harmonik
1 kali gempa Letusan/Erupsi
5 kali gempa Vulkanik Dalam
3 kali gempa Tektonik Jauh",VolcanoDiscovery,5.13,11,0.0,1,1,12.495000000000001,17.505414049586776,38.51191090909091,70.0216561983471,15403.330369476907,-0.994788305609327,-0.10196189005174576,0.0,51.3,0,5.669444444444444,0.0,0.0,0.7836538461538459,-0.2857142857142857,0.783653846153846,1.9636249608027598,Parah,3.38,3.51,3.9466666666666677,1.0251016209787946,3.834285714285715,0.8589306751780992,0.0,0.0,0.0,0.0,0.0,0.0,59.388000000000005,43.47375266272189,58.13903372701537,12.5537893979687,53.050545258104414,12.204325953347718,9.870000000000001,10.065,10.72,1.5376524314681788,10.551428571428572,1.2883960127671379,-8.113815739990246,114.2794305779331,0.36084738921715875,0.36084738921715875,36.08,Aman,9.889867955142567,0.2721659876661993,0.014470593874002133,0.220942630303307,0.17135800351568936,0.16240659196957435,0.14825036491512086,3.4725711276382207,0.0,1.6574288723617792,1657428.8723617792
2023-09-25 18:35:00,-7.95634288503753,112.9490653359312,2.15,16,"Gunung Bromo, Probolinggo",3 kali gempa Vulkanik Dangkal,VolcanoDiscovery,2.15,16,0.0,1,0,8.024999999999999,7.7673749999999995,17.088225,31.069499999999998,3032.6228375220244,-0.994788305609327,-0.10196189005174576,0.0,21.5,0,0.13541666666666666,0.0,0.0,-0.6490384615384615,-0.14285714285714285,-0.649038461538462,-0.535277516462841,Ringan,5.13,3.33,3.5533333333333346,1.4975424312296994,3.432857142857143,0.9007536527026372,0.0,0.0,0.0,0.0,0.0,0.0,70.0216561983471,45.007444982698956,53.493052066115716,20.1340613509175,48.369388115247276,13.583609038805227,12.495000000000001,9.795,10.13,2.2463136468445417,9.949285714285717,1.3511304790539531,-7.95634288503753,112.9490653359312,0.0661669270311268,0.0661669270311268,6.62,Aman,3.0,0.36084738921715875,0.029814514026562804,0.23306010130482832,0.15118232852957583,0.14942814834791646,0.15271048816181582,3.4593254125863315,0.0,1.3093254125863316,1309325.4125863316
2023-09-27 04:50:00,-8.055855677408962,112.9515778555585,3.81,24,"Gunung Semeru, Lumajang","1 kali gempa Guguran
5 kali gempa Hembusan
2 kali gempa Vulkanik Dalam
1 kali gempa Low Frequency",VolcanoDiscovery,3.81,24,0.0,1,0,10.515,12.293991666666667,27.046781666666668,49.17596666666667,7597.2371659383825,-0.9977068927101168,-0.06768276175455162,0.9749279121818236,38.1,0,1.4270833333333333,0.0,0.0,0.14903846153846154,0.08571428571428572,0.14903846153846145,0.047977422389463766,Sedang,2.15,3.38,3.6966666666666677,1.493229163033376,3.5628571428571427,0.876369676291809,0.0,0.0,0.0,0.0,0.0,0.0,31.069499999999998,59.388000000000005,50.0890409550046,19.492123963722438,50.25843097239014,12.44041012272624,8.024999999999999,9.870000000000001,10.345,2.2398437445500567,10.144285714285713,1.3145545144377082,-8.055855677408962,112.9515778555585,0.1443551803825853,0.1443551803825853,14.44,Aman,6.101957719423184,0.0661669270311268,0.2721659876661993,0.19045649887695695,0.15265366806511035,0.168820010637419,0.1399328630272866,3.4680776281654833,0.0,0.3419223718345168,341922.3718345168
2023-09-27 16:07:00,-7.908549554978082,112.9496954997622,2.18,47,"Gunung Bromo, Probolinggo","4 kali gempa Low
1 kali gempa Guguran
4 kali gempa Vulkanik Dalam
1 kali gempa Hembusan
2 kali gempa Tektonik Jauh",VolcanoDiscovery,2.18,47,0.0,1,1,8.07,6.940337437754641,15.26874236306021,27.761349751018564,2421.2020218353637,-0.9977068927101168,-0.06768276175455162,0.9749279121818236,21.8,0,0.4701388888888889,0.0,0.0,-0.6346153846153844,0.7428571428571429,-0.6346153846153846,-0.3841329570398244,Ringan,3.81,5.13,2.7133333333333347,0.9498596387537325,3.3557142857142854,1.0178057631142454,0.0,0.0,0.0,0.0,0.0,0.0,49.17596666666667,70.0216561983471,36.00227213922842,11.52803691632484,46.55681003735045,14.872403398474136,10.515,12.495000000000001,8.87,1.4247894581305924,9.83357142857143,1.5267086446713671,-7.908549554978082,112.9496954997622,0.013875864944545619,0.013875864944545619,1.39,Aman,3.0,0.1443551803825853,0.36084738921715875,0.07479932411941925,0.06566659461942802,0.12881377959174015,0.13822780578685356,3.465312160812318,0.0,1.285312160812318,1285312.1608123179
2023-09-30 11:48:00,-7.958102859170921,112.931334522648,2.36,4,"Gunung Bromo, Probolinggo",3 kali gempa Vulkanik Dalam,VolcanoDiscovery,2.36,4,0.0,1,0,8.34,12.8652,28.303440000000002,51.4608,8319.60944848233,-0.9998699583618592,-0.016126573270657762,-0.9749279121818236,23.599999999999998,0,2.8201388888888888,0.0,0.0,-0.548076923076923,-0.4857142857142857,-0.5480769230769231,0.6770147381624334,Sedang,2.18,2.15,2.7833333333333345,0.8936628745412725,3.1914285714285717,1.0796824930109248,0.0,0.0,0.0,0.0,0.0,0.0,27.761349751018564,31.069499999999998,42.79937213922842,13.073320307079607,47.69781679981876,14.902801173136307,8.07,8.024999999999999,8.975000000000001,1.3404943118119013,9.587142857142856,1.6195237395163886,-7.958102859170921,112.931334522648,0.026026186534902542,0.026026186534902542,2.6,Aman,3.093147729749002,0.013875864944545619,0.0661669270311268,0.0614190772873445,0.07208124219348294,0.13046457854329732,0.13669516387566918,3.4880441278219223,0.0,1.1280441278219224,1128044.1278219225
2023-10-01 01:16:00,-8.129819445093995,114.0478514145236,3.54,5,"Gunung Raung, Banyuwangi",3 kali gempa Vulkanik Dangkal,VolcanoDiscovery,3.54,5,0.0,1,0,10.11,15.351,33.772200000000005,61.404,11845.221840904303,-0.9999994220246925,0.001075151282798226,-0.7818314824680299,35.4,0,0.5611111111111111,0.0,0.0,0.019230769230769242,-0.45714285714285713,0.019230769230768816,-0.3430542489808718,Parah,2.36,3.81,2.6933333333333347,0.7387376620515372,3.2214285714285715,1.0870668267012316,0.0,0.0,0.0,0.0,0.0,0.0,51.4608,49.17596666666667,46.87538325033953,17.28370660535146,50.04018180229034,15.677880052296343,8.34,10.515,8.840000000000002,1.1081064930772968,9.632142857142856,1.6306002400518487,-8.129819445093995,114.0478514145236,0.34332058602030957,0.34332058602030957,34.33,Aman,6.06046507416667,0.026026186534902542,0.1443551803825853,0.12774087916658594,0.18679631978184227,0.17525116025668971,0.14902448684853484,3.5720183643698693,0.0,0.03201836436986927,32018.36436986927
2023-10-01 13:54:00,-7.936623599412356,112.3152470988132,2.52,12,"Gunung Kelud, Kediri",1 kali gempa Vulkanik Dangkal,VolcanoDiscovery,2.52,12,0.0,1,0,8.58,9.365066666666666,20.603146666666667,37.46026666666666,4408.507682753952,-0.9999994220246925,0.001075151282798226,-0.7818314824680299,25.2,0,0.5263888888888889,0.0,0.0,-0.47115384615384603,-0.2571428571428571,-0.4711538461538462,-0.3587331451865789,Sedang,3.54,2.18,2.806666666666668,0.6401041581909694,3.0985714285714288,1.114412080746743,0.0,0.0,0.0,0.0,0.0,0.0,61.404,27.761349751018564,50.10835555555556,12.029024106964075,46.907648468957,15.689480243016868,10.11,8.07,9.01,0.9601562372864424,9.447857142857142,1.6716181211201175,-7.936623599412356,112.3152470988132,0.15820475428675582,0.15820475428675582,15.82,Aman,3.588255442627754,0.34332058602030957,0.013875864944545619,0.17585050894732268,0.15938150293982323,0.15897098405962637,0.1427658767052078,3.5380349822342394,0.0,1.0180349822342394,1018034.9822342395
2023-10-03 11:48:00,-7.87486593028457,112.3471955875328,4.43,43,"Gunung Kelud, Kediri","4 kali gempa Low Frequency
2 kali gempa Tektonik Jauh
3 kali gempa Guguran
1 kali gempa Hembusan
4 kali gempa Tremor Non-Harmonik",VolcanoDiscovery,4.43,43,0.0,1,1,11.445,13.713531043807464,30.16976829637642,54.854124175229856,9452.97356329727,-0.9993706508539969,0.03547255575312556,0.7818314824680298,44.3,0,1.9125,0.0,0.0,0.44711538461538436,0.6285714285714286,0.44711538461538436,0.2671683913452494,Parah,2.52,2.36,3.4966666666666675,0.9557370628647606,2.9985714285714287,0.9153765813665352,0.0,0.0,0.0,0.0,0.0,0.0,37.46026666666666,51.4608,51.23946361396551,12.374365426732446,44.74085817994025,12.734356439151385,8.58,8.34,10.045000000000002,1.433605594297128,9.297857142857142,1.373064872049808,-7.87486593028457,112.3471955875328,0.259790354482705,0.259790354482705,25.98,Aman,7.822813904695328,0.15820475428675582,0.026026186534902542,0.2537718982632568,0.09270455302222384,0.14453426481184725,0.12264046624391081,3.5138040095567704,0.0,0.9161959904432293,916195.9904432293
2023-10-06 21:15:00,-7.947539429550331,112.2972369564996,2.21,3,"Gunung Kelud, Kediri",3 kali gempa Vulkanik Dangkal,VolcanoDiscovery,2.21,3,0.0,1,0,8.115,14.493366666666669,31.885406666666672,57.973466666666674,10558.650495104415,-0.9962102997023297,0.0869772313136861,-0.433883739117558,22.1,0,3.39375,0.0,0.0,-0.6201923076923076,-0.5142857142857142,-0.6201923076923077,0.936030103480715,Sedang,4.43,3.54,3.0533333333333346,1.2022617574111578,3.007142857142857,0.9063427292460298,0.0,0.0,0.0,0.0,0.0,0.0,54.854124175229856,61.404,50.0959525028544,11.053415391083615,48.58428198946406,11.95669652215584,11.445,10.11,9.380000000000003,1.8033926361167296,9.310714285714285,1.3595140938690498,-7.947539429550331,112.2972369564996,0.1581893845290692,0.1581893845290692,15.82,Aman,3.0253074173673165,0.259790354482705,0.34332058602030957,0.19206149776617668,0.05865491098921978,0.15768033016869618,0.11767143039429133,3.51114152058959,0.0,1.30114152058959,1301141.52058959
2023-10-10 08:34:00,-8.12672652379632,112.9417885385852,5.12,67,"Gunung Semeru, Lumajang","3 kali gempa Low
5 kali gempa Tektonik Jauh
3 kali gempa Tektonik Lokal
3 kali gempa Low Frequency
4 kali gempa Guguran",VolcanoDiscovery,5.12,67,0.0,1,1,12.48,15.572035108041879,34.258477237692134,62.288140432167516,12188.790254089801,-0.9878726596350429,0.15526624985999563,0.7818314824680298,51.2,0,3.4715277777777778,0.0,0.0,0.7788461538461537,1.3142857142857143,0.7788461538461535,0.971150830981499,Parah,2.21,2.52,3.9200000000000013,1.520559107696909,3.1942857142857144,1.1904600951292899,0.0,0.0,0.0,0.0,0.0,0.0,57.973466666666674,37.46026666666666,58.371910424688025,3.7329904230160924,50.45744967024989,13.04262176913085,8.115,8.58,10.680000000000001,2.2808386615453533,9.59142857142857,1.785690142693936,-8.12672652379632,112.9417885385852,0.2545951506426423,0.2545951506426423,25.46,Aman,9.420837704829951,0.1581893845290692,0.15820475428675582,0.22419162988480554,0.05721861436398098,0.17342889734870434,0.12285370325400831,3.4960390289872882,0.0,1.6239609710127119,1623960.971012712
2023-10-15 12:24:00,-8.049530234263104,114.2096195539031,4.07,11,"Gunung Ijen, Banyuwangi","1 kali gempa Tektonik Lokal
1 kali gempa Hembusan
5 kali gempa Letusan/Erupsi",VolcanoDiscovery,4.07,11,0.0,1,1,10.905000000000001,14.270486776859507,31.39507090909092,57.081947107438026,10236.404293440628,-0.9708824104813836,0.23955655912092708,-0.7818314824680299,40.7,0,5.159722222222222,0.0,0.0,0.2740384615384616,-0.2857142857142857,0.27403846153846156,1.7334587645029793,Parah,5.12,4.43,3.800000000000001,1.4736688908978237,3.4642857142857144,1.1351190413763828,0.0,0.0,0.0,0.0,0.0,0.0,62.288140432167516,54.854124175229856,59.11451806875741,2.784351084233324,54.64610643545268,8.432249521435175,12.48,11.445,10.500000000000002,2.210503336346726,9.99642857142857,1.7026785620645715,-8.049530234263104,114.2096195539031,0.28682000560507387,0.28682000560507387,28.68,Aman,7.090465026037863,0.2545951506426423,0.259790354482705,0.23320151359226182,0.06693074741314445,0.21242091744306552,0.10592129490358657,3.537707734555006,0.0,0.5322922654449944,532292.2654449944
